7wp-qy2bg-k,7tx-3dch3s-9y2,245,10,0,0,0,0,1555259324310,1622114253363,0,0
7u0-jpqim-14,7tx-3dch3s-9fk,220,20,1,587200,0,0,1543113470914,1713149324743,0,0
7ub-k4h9m-p,7tx-3dch3s-44t,130,0,3,40000,0,0,1543801322368,1544227386052,0,0
7w3-yuqhr-4,7tx-3dch3s-c0h,420,2,2,7487480,0,0,1568540959431,1700188827488,0,0
7w3-olpd3-h,7tx-3dch3s-c0h,105,4,0,0,0,0,1551323431289,1551823535394,0,0
7u0-tbvbp-2,7tx-3dch3s-5zt,505,3,0,0,0,0,1559262677339,1559806673990,0,0
7wd-pndpr-9,7tx-3dch3s-74n,245,10,0,0,0,0,1553081263186,1629970136662,0,0
7u8-k429p-c,7tx-3dch3s-2ck,220,20,0,191000,0,0,1543781885658,1716217571305,0,0
7tx-ybzcf-1h,7tx-3dch3s-9fk,435,19,0,2080,0,0,1567665967411,1702569276372,0,0
7u8-k429p-b,7tx-3dch3s-2ck,215,21,0,326400,1,0,1543781885657,1715563496129,0,0
7wd-posbg-6,7tx-3dch3s-apk,215,20,0,93000,0,0,1553146844411,1711675392025,0,0
7u8-ybzcf-t,7tx-3dch3s-cmq,450,20,0,2548000,0,0,1567665967365,1713800983215,0,0
7w3-ozo78-9,7tx-3dch3s-98e,245,10,0,0,0,0,1551975108058,1575039045116,0,0
7up-rgprr-8,7tx-3dch3s-9fq,240,0,0,0,0,0,1556129527101,1556129527101,0,0
7uf-mtqtl-a,7tx-3dch3s-1m5,330,8,2,988160,0,0,1548339337331,1714880454879,0,0
7wv-qyukd-6,7tx-3dch3s-6yh,120,0,0,7040,0,0,1555295933025,1556593215856,0,0
7wd-pndpr-1,7tx-3dch3s-74n,205,20,0,218200,0,0,1553081263170,1714318995995,0,0
7u8-lwxzc-a,7tx-3dch3s-2ck,340,13,1,4451200,0,0,1546808968667,1702864940301,0,0
7tx-jd1lh-1u,7tx-3dch3s-2kw,105,4,0,0,0,0,1542521301710,1543010368139,0,0
7ud-klrmj-d,7tx-3dch3s-a3b,235,4,1,150600,0,0,1544607899551,1637185320673,0,0
7wd-103lz5-5,7tx-3dch3s-apk,525,4,0,254400,0,0,1570634625124,1640752327702,0,0
7ub-ojctq-4,7tx-3dch3s-cmq,420,10,0,0,0,0,1551213870282,1660124899699,0,0
7ur-rqd7t-a,7tx-3dch3s-bih,520,0,2,4508000,0,0,1556579817620,1664721100741,0,0
7ud-m2f8m-9,7tx-3dch3s-9zk,345,4,3,13566400,0,0,1547064614176,1711497883597,0,0
7tx-jdfi3-6p,7tx-3dch3s-61t,125,1,1,14240,0,0,1542539323674,1603369481155,0,0
7vo-noa5d-m,7tx-3dch3s-6dn,115,20,0,0,0,0,1549764065628,1578127028627,0,0
7tx-129git-a,7tx-3dch3s-5ab,505,3,0,0,0,0,1574266725932,1584598256017,0,0
7ub-kci71-i,7tx-3dch3s-4v2,220,20,0,7600,0,0,1544175773628,1709521217428,0,0
7up-146d5f-3,7tx-3dch3s-1z5,510,1,1,13601600,0,0,1577481619675,1710152658559,0,0
7vo-nnilg-g,7tx-3dch3s-5w2,135,1,0,0,0,0,1549728356363,1549927223150,0,0
7ur-no6i6-4,7tx-3dch3s-155,320,4,1,835520,0,0,1549759342451,1703770551284,0,0
7up-l26om-f,7tx-3dch3s-1z5,130,5,0,0,0,0,1545373910090,1552186683966,0,0
7tx-jp2jx-9,7tx-3dch3s-2kw,210,4,0,11800,0,0,1543082413627,1695125887336,0,0
7wd-posbg-b,7tx-3dch3s-apk,240,5,5,560000,0,0,1553146844419,1698473583943,0,0
7vo-ybzcf-z,7tx-3dch3s-5w2,440,20,0,1040,0,0,1567665967286,1706451858535,0,0
7wp-10pzpc-6,7tx-3dch3s-9y2,430,1,0,0,0,0,1571678848254,1592776505160,0,0
7ud-m2f8m-a,7tx-3dch3s-9zk,350,4,0,0,0,0,1547064614180,1547596663824,0,0
7ub-kkja3-7,7tx-3dch3s-lw,220,10,0,96600,0,0,1544550427427,1714120470173,0,0
7u8-10d2jp-1,7tx-3dch3s-lw,405,0,0,260520,0,0,1571076005011,1577846201235,0,0
7vn-13x6ib-7,7tx-3dch3s-n8,535,0,2,1966400,0,0,1577053107836,1647215947827,0,0
7u0-n5gjs-5,7tx-3dch3s-9fk,315,13,3,8346560,0,0,1548885896485,1716212685423,0,0
7up-qflex-6,7tx-3dch3s-3nq,430,1,0,0,0,0,1554397609041,1620903714268,0,0
7uf-kg7e5-1l,7tx-3dch3s-1m5,130,5,0,0,0,0,1544348397422,1548012296394,0,0
7up-ybzcf-4f,7tx-3dch3s-155,435,9,0,48360,0,0,1567665967586,1695055119770,0,0
7up-lajo9-9,7tx-3dch3s-1z5,240,5,1,199600,0,0,1545763993263,1714999931815,0,0
7wd-pndpr-a,7tx-3dch3s-74n,250,5,0,0,0,0,1553081263188,1567931179644,0,0
7vo-q1cm4-a,7tx-3dch3s-5w2,325,3,2,544640,0,0,1553733020892,1709248998298,0,0
7wd-12cdoj-9,7tx-3dch3s-74n,540,0,2,2104000,0,0,1574403011266,1701007875938,0,0
7tx-129git-h,7tx-3dch3s-5ab,535,0,0,124000,0,0,1574266725959,1643512756567,0,0
7ud-kf5o3-f,7tx-3dch3s-9zk,250,5,0,0,0,0,1544299507577,1557826698544,0,0
7u0-jsi6r-b,7tx-3dch3s-ab,250,5,0,0,0,0,1543242643033,1562046741458,0,0
7ub-pm62u-4,7tx-3dch3s-cmq,520,10,0,0,0,0,1553024710138,1699380053431,0,0
7w3-t0j1m-8,7tx-3dch3s-c0h,325,5,0,0,0,0,1558733546979,1653726741539,0,0
7ur-n3re3-7,7tx-3dch3s-bih,320,6,0,200640,0,0,1548806635628,1703082472635,0,0
7u0-q659n-7,7tx-3dch3s-5ab,315,1,2,862720,0,0,1553956779638,1651380996113,0,0
7wv-t0o57-c,7tx-3dch3s-2mt,225,0,0,0,0,0,1558740155487,1558740155487,0,0
7wv-raqxu-7,7tx-3dch3s-10q,245,10,0,0,0,0,1555851106017,1587846044210,0,0
7tx-jd6pv-2b,7tx-3dch3s-3qb,105,1,3,60000,1,0,1542527939454,1704995974117,0,0
7wp-qe8sc-2t,7tx-3dch3s-9y2,135,1,0,0,0,0,1554334588555,1554496136883,0,0
7u8-2axd5y-s,7tx-3dch3s-bmk,140,0,0,0,0,0,1649285222057,1649285222057,0,1543766400000
7tx-38vj6c-8,7tx-3dch3s-818,240,0,0,0,0,0,1706306644117,1706306644117,0,0
7ur-ptgu7-1,7tx-3dch3s-d45,405,0,2,7176520,0,0,1553365247126,1708601354745,0,0
7wd-pm6ac-c,7tx-3dch3s-9he,255,10,0,0,0,0,1553024980623,1568139433089,0,0
7ur-l98sb-1e,7tx-3dch3s-8sh,115,11,1,638320,1,0,1545703227461,1716172668136,0,0
7ub-k4gvc-s,7tx-3dch3s-cmq,130,5,0,0,0,0,1543800808505,1549637260963,0,0
7ur-lf2wt-b,7tx-3dch3s-155,210,20,2,796800,0,0,1545975549382,1715499126230,0,0
7vn-rh7d8-b,7tx-3dch3s-98w,335,1,2,435200,0,0,1556152332453,1702968761226,0,0
7up-pinxa-2,7tx-3dch3s-1z5,310,7,1,362240,0,0,1552861214063,1715463150996,0,0
7ud-kd1xe-7,7tx-3dch3s-a3b,115,20,0,0,0,0,1544201346139,1590622172100,0,0
7u8-ybzcf-45,7tx-3dch3s-2ck,535,18,2,21210400,0,0,1567665967641,1710802413667,0,0
7vo-12wz2j-1,7tx-3dch3s-9y2,505,3,0,0,0,0,1575363851064,1576091513412,0,0
7ur-l9gax-1f,7tx-3dch3s-bih,110,10,0,0,0,0,1545712969833,1560891039822,0,0
7uh-rj9o2-c,7tx-3dch3s-qq,505,3,0,0,0,0,1556248626825,1556596320072,0,0
7vo-w8ubr-9,7tx-3dch3s-b42,425,1,0,0,0,0,1564160263725,1565153627961,0,0
7ur-l8ag3-3m,7tx-3dch3s-d45,110,10,0,0,0,0,1545658723829,1550064362332,0,0
7ur-l98sb-1h,7tx-3dch3s-8sh,125,2,0,0,0,0,1545703227467,1703011937137,0,0
7u0-lrbbq-8,7tx-3dch3s-ab,320,15,0,82240,0,0,1546546326989,1702778522561,0,0
7up-lhvxo-b,7tx-3dch3s-adn,245,10,0,0,0,0,1546106476261,1628295232755,0,0
7vo-nnilg-d,7tx-3dch3s-5w2,120,5,0,0,0,0,1549728356361,1550485663374,0,0
7w3-ojy46-z,7tx-3dch3s-n8,115,20,0,0,0,0,1551241462478,1567459421421,0,0
7ud-m2f8m-2,7tx-3dch3s-9zk,310,20,0,0,0,0,1547064614143,1592202742890,0,0
7wv-zt7ds-8,7tx-3dch3s-10q,520,1,1,2463200,0,0,1570149152201,1678000022465,0,0
7wd-xqrw8-3,7tx-3dch3s-apk,415,1,0,0,0,0,1566676536560,1568591932778,0,0
7wd-pgjqt-m,7tx-3dch3s-apk,130,5,0,0,0,0,1552762485732,1557748055104,0,0
7tx-jp2jx-8,7tx-3dch3s-2kw,205,7,0,143400,0,0,1543082413626,1694054761579,0,0
7wv-ybzcf-h,7tx-3dch3s-8tq,525,20,0,0,0,0,1567665967133,1669103463101,0,0
7ur-lgulr-4,7tx-3dch3s-bih,210,20,0,0,0,0,1546058095463,1564125310265,0,0
7tx-ybzcf-o,7tx-3dch3s-4cq,545,9,3,29944800,0,0,1567665967390,1679304299488,0,0
7u8-ybzcf-49,7tx-3dch3s-2ck,555,0,3,10608000,0,0,1567665967656,1694864523371,0,0
7up-l49ji-i,7tx-3dch3s-adn,130,5,0,0,0,0,1545470926274,1549887931872,0,0
7up-pinxa-4,7tx-3dch3s-1z5,320,1,2,926720,0,0,1552861214067,1716218970628,0,0
7u8-1izl67-c,7tx-3dch3s-a3b,555,0,0,411200,0,0,1602359663546,1633254280861,0,0
7ud-kd1xe-e,7tx-3dch3s-a3b,135,1,0,0,0,0,1544201346157,1544686966078,0,0
7up-ybzcf-10,7tx-3dch3s-3nq,455,15,0,5170880,0,0,1567665967249,1714193870375,0,0
7u8-jyyqt-w,7tx-3dch3s-2ck,135,1,0,0,0,0,1543544037477,1543624298179,0,0
7tx-38vj6c-1,7tx-3dch3s-818,205,0,0,18200,0,0,1706306644080,1706960541938,0,0
7w3-10jxoy-7,7tx-3dch3s-c0h,525,7,2,9346400,0,0,1571396306187,1706919406126,0,0
7u8-k429p-f,7tx-3dch3s-2ck,235,20,0,38800,0,0,1543781885660,1708827387870,0,0
7wd-wqfl7-a,7tx-3dch3s-74n,420,1,0,1119040,0,0,1564980971384,1699182647731,0,0
7u0-ok70o-7,7tx-3dch3s-ab,420,10,0,0,0,0,1551253000757,1685985767935,0,0
7uh-ybzcf-3l,7tx-3dch3s-qq,555,7,0,9805600,0,0,1567665967630,1709812786632,0,0
7uf-kp92x-d,7tx-3dch3s-1m5,210,28,1,1452800,1,0,1544770489367,1716157834219,0,0
7ur-lf2wt-g,7tx-3dch3s-155,235,10,3,691000,0,0,1545975549392,1715322726886,0,0
7ub-m2g0j-a,7tx-3dch3s-cmq,350,4,0,0,0,0,1547065619730,1547563172652,0,0
7u0-k7w4b-b,7tx-3dch3s-5ab,255,8,0,126000,0,0,1543960539156,1644066358590,0,0
7ub-k4h9m-l,7tx-3dch3s-44t,115,0,2,120000,0,0,1543801322367,1544182771971,0,0
7wv-xy6ne-5,7tx-3dch3s-10q,425,1,0,0,0,0,1567022250880,1576060300251,0,0
7up-ybzcf-2z,7tx-3dch3s-d45,450,20,0,0,0,0,1567665967446,1688036707486,0,0
7wd-ybzcf-9,7tx-3dch3s-apk,455,0,0,24440,0,0,1567665967303,1680747473319,0,0
7vo-12wz2j-8,7tx-3dch3s-9y2,540,0,2,2573600,0,0,1575363851070,1701618022196,0,0
7u8-2axd64-4f,7tx-3dch3s-44t,140,0,3,14400,0,0,1649285228293,1697713832975,0,1543766400000
7uf-m1qqj-d,7tx-3dch3s-1i2,220,0,0,1000,0,0,1547032859952,1616819468769,0,0
7tx-ybzcf-1g,7tx-3dch3s-9fk,360,19,2,5034880,1,0,1567665967411,1716221309324,0,0
7wv-qywfv-23,7tx-3dch3s-8tq,105,4,0,0,0,0,1555298363556,1592459125361,0,0
7u8-ybzcf-u,7tx-3dch3s-cmq,455,20,0,0,0,0,1567665967366,1700222583502,0,0
7uf-kfmtm-34,7tx-3dch3s-1i2,110,3,2,466080,1,0,1544321738433,1708867119569,0,0
7u8-ybzcf-4d,7tx-3dch3s-4v2,440,8,2,5020080,0,0,1567665967665,1672017401624,0,0
7u0-n5gjs-9,7tx-3dch3s-9fk,330,3,2,627200,0,0,1548885896491,1702819726988,0,0
7u8-ybzcf-3y,7tx-3dch3s-2ck,445,21,0,0,0,0,1567665967617,1713070647125,0,0
7vo-w8ubr-6,7tx-3dch3s-b42,415,1,0,0,0,0,1564160263717,1572376559561,0,0
7wv-zt7ds-7,7tx-3dch3s-10q,515,0,1,2188800,0,0,1570149152199,1654489911449,0,0
7u0-lrbbq-a,7tx-3dch3s-ab,330,4,2,530560,0,0,1546546326993,1700876405882,0,0
7w3-ozo78-5,7tx-3dch3s-98e,225,21,0,40400,0,0,1551975108055,1713624042480,0,0
7w3-u9456-9,7tx-3dch3s-98e,415,1,0,0,0,0,1560813754857,1563809497363,0,0
7vn-13x6ib-3,7tx-3dch3s-n8,515,0,1,1656800,0,0,1577053107833,1661646107024,0,0
7up-yyl03-a,7tx-3dch3s-8sh,235,0,0,0,0,0,1568720467709,1568720467709,0,0
7u8-lwxzc-8,7tx-3dch3s-2ck,330,10,0,0,0,0,1546808968658,1665053224843,0,0
7tx-38vj6c-6,7tx-3dch3s-818,230,0,0,0,0,0,1706306644106,1706306644106,0,0
7ub-k5grq-29,7tx-3dch3s-lw,120,5,0,0,0,0,1543847334820,1546751422816,0,0
7u0-t9y4i-2,7tx-3dch3s-9fk,510,7,0,319200,0,0,1559172994435,1702569337975,0,0
7up-lhvxo-7,7tx-3dch3s-adn,225,22,0,217200,0,0,1546106476254,1716177508647,0,0
7u8-18skra-i,7tx-3dch3s-a3b,450,0,0,0,0,0,1585236374895,1585236374895,0,0
7u0-jmv5z-t,7tx-3dch3s-ab,115,20,0,0,0,0,1542979527692,1553717929013,0,0
7vo-t7yse-d,7tx-3dch3s-5w2,430,1,0,0,0,0,1559080542973,1563767084673,0,0
7wp-txu5e-2,7tx-3dch3s-9y2,310,20,0,0,0,0,1560287586063,1657040480833,0,0
7w3-ojspk-11,7tx-3dch3s-dsh,125,5,0,0,0,0,1551234456599,1561577445609,0,0
7ur-n3re3-8,7tx-3dch3s-bih,325,3,2,494080,0,0,1548806635631,1678587092905,0,0
7wd-ybzcf-n,7tx-3dch3s-9he,450,5,0,15080,0,0,1567665967342,1661129726054,0,0
7u0-q659n-a,7tx-3dch3s-5ab,330,0,1,130880,0,0,1553956779644,1638088096834,0,0
7u8-knyvz-a,7tx-3dch3s-95k,130,5,0,0,0,0,1544710623730,1561689583775,0,0
7w3-spsvm-b,7tx-3dch3s-n8,355,2,0,366720,0,0,1558233074012,1669289196062,0,0
7wv-r0046-3w,7tx-3dch3s-10q,110,10,0,0,0,0,1555349782987,1562736125188,0,0
7w3-r7xxk-7,7tx-3dch3s-98e,320,13,3,11442240,0,0,1555720200229,1714022105460,0,0
7ur-lfcl1-2,7tx-3dch3s-d45,205,21,0,139000,0,0,1545988085169,1713736710722,0,0
7uf-kg7e5-1m,7tx-3dch3s-1m5,135,1,0,0,0,0,1544348397423,1544811604438,0,0
7tx-38vj6c-3,7tx-3dch3s-818,215,0,0,0,0,0,1706306644091,1706306644091,0,0
7u8-18skra-g,7tx-3dch3s-a3b,440,0,0,14560,0,0,1585236374887,1627817776364,0,0
7vo-ybzcf-1b,7tx-3dch3s-5w2,555,0,2,7335200,0,0,1567665967327,1705410806882,0,0
7up-oow9j-7,7tx-3dch3s-adn,330,10,0,0,0,0,1551472343309,1673925680630,0,0
7wp-10pzpc-c,7tx-3dch3s-9y2,460,1,0,477880,0,0,1571678848271,1697329176166,0,0
7vo-o04kn-6,7tx-3dch3s-b42,220,20,0,199200,0,0,1550316711710,1706442092447,0,0
7wd-pndpr-5,7tx-3dch3s-74n,225,20,0,21600,0,0,1553081263178,1707177879867,0,0
7up-10i097-a,7tx-3dch3s-1z5,445,0,0,35880,0,0,1571306315610,1699043431880,0,0
7ub-m2g0j-5,7tx-3dch3s-cmq,325,5,0,0,0,0,1547065619708,1671195249772,0,0
7u8-pr950-5,7tx-3dch3s-2ck,505,3,0,0,0,0,1553261956801,1553587674953,0,0
7tx-xm9d8-a,7tx-3dch3s-5ab,430,0,0,67600,0,0,1566465900943,1613627732732,0,0
7u8-10d2jp-9,7tx-3dch3s-lw,445,0,0,0,0,0,1571076005039,1571076005039,0,0
7ur-r5wt6-4,7tx-3dch3s-d45,515,3,2,9768000,0,0,1555625434737,1713109121355,0,0
7ud-ybzcf-3q,7tx-3dch3s-1m5,435,25,4,38574640,1,0,1567665967171,1716137224932,0,0
7u0-lrbbq-b,7tx-3dch3s-ab,335,4,2,744960,0,0,1546546326994,1702341821391,0,0
7ur-le0vy-b,7tx-3dch3s-xh,135,1,0,0,0,0,1545926270112,1548702319701,0,0
7wv-zt7ds-g,7tx-3dch3s-10q,555,0,0,98400,0,0,1570149152215,1670195952810,0,0
7ud-kf5o3-e,7tx-3dch3s-9zk,245,10,0,0,0,0,1544299507572,1571639540027,0,0
7w3-ozo78-2,7tx-3dch3s-98e,210,22,3,1515800,0,0,1551975108052,1713932970707,0,0
7uh-lv9jw-k,7tx-3dch3s-qq,250,5,0,0,0,0,1546730652698,1555667946492,0,0
7u0-jiez9-3j,7tx-3dch3s-5zt,120,5,0,0,0,0,1542771925673,1543739323485,0,0
7uh-ybzcf-3k,7tx-3dch3s-qq,550,7,0,545600,0,0,1567665967628,1706750938042,0,0
7vo-uj7in-f,7tx-3dch3s-5w2,520,3,2,12224000,0,0,1561284687871,1708212609267,0,0
7ur-n3re3-b,7tx-3dch3s-bih,340,2,0,230720,0,0,1548806635639,1686833864411,0,0
7w3-ybzcf-1b,7tx-3dch3s-98e,545,20,0,0,0,0,1567665967357,1606196767232,0,0
7wd-wqfl7-c,7tx-3dch3s-74n,430,0,1,5112640,0,0,1564980971388,1667819750447,0,0
7tx-jnhkj-6,7tx-3dch3s-4cq,220,20,0,295600,0,0,1543008563548,1715244202799,0,0
7u8-qpkw8-8,7tx-3dch3s-95k,240,0,5,160000,0,0,1554863496769,1706796485641,0,0
7wd-pfb9l-28,7tx-3dch3s-74n,110,10,0,0,0,0,1552704841675,1559749406459,0,0
7ur-n9s3a-m,7tx-3dch3s-d45,345,4,4,14330880,0,0,1549087478758,1694347942610,0,0
7u8-k429p-i,7tx-3dch3s-2ck,250,5,0,0,0,0,1543781885662,1556908973052,0,0
7vo-ybzcf-10,7tx-3dch3s-5w2,445,20,0,0,0,0,1567665967289,1661061091866,0,0
7up-ybzcf-35,7tx-3dch3s-d45,540,20,0,0,0,0,1567665967462,1683338759937,0,0
7uh-rj9o2-e,7tx-3dch3s-qq,515,10,0,0,0,0,1556248626830,1683511147465,0,0
7w3-yuqhr-c,7tx-3dch3s-c0h,460,6,2,5344560,0,0,1568540959461,1701840113175,0,0
7wp-qe8sc-2q,7tx-3dch3s-9y2,125,5,0,0,0,0,1554334588549,1556602445046,0,0
7ur-lf2wt-f,7tx-3dch3s-155,230,20,0,116000,0,0,1545975549390,1715390241767,0,0
7vn-o012q-g,7tx-3dch3s-98w,255,10,0,0,0,0,1550312178767,1663239746027,0,0
7uf-m1qqj-i,7tx-3dch3s-1i2,245,2,0,41000,1,0,1547032859956,1705240775306,0,0
7w3-10jxoy-5,7tx-3dch3s-c0h,515,0,2,3476800,0,0,1571396306179,1656677225646,0,0
7wd-posbg-d,7tx-3dch3s-apk,250,5,0,0,0,0,1553146844423,1650084551742,0,0
7up-ybzcf-i,7tx-3dch3s-adn,435,21,0,26000,0,0,1567665967202,1715835319358,0,0
7vo-nt61g-l,7tx-3dch3s-5w2,225,20,0,54800,0,0,1549992020650,1712467636503,0,0
7vo-oqt6s-9,7tx-3dch3s-6dn,245,0,1,534000,0,0,1551561668090,1659715471707,0,0
7tx-3286t1-e,7tx-3dch3s-2kw,350,0,0,0,0,0,1695139829794,1695139829794,0,0
7ud-klrmj-f,7tx-3dch3s-a3b,245,7,0,0,0,0,1544607899560,1700360275717,0,0
7w3-olpd3-l,7tx-3dch3s-c0h,115,20,0,0,0,0,1551323431298,1623630732487,0,0
7tx-u1w8g-4,7tx-3dch3s-4cq,505,3,0,0,0,0,1560476912495,1561225774817,0,0
7ud-ka3wc-e,7tx-3dch3s-9zk,105,4,0,0,0,0,1544063932292,1676028430196,0,0
7wv-qywfv-2e,7tx-3dch3s-8tq,125,5,0,0,0,0,1555298363564,1557640043377,0,0
7up-ybzcf-34,7tx-3dch3s-d45,535,20,0,21600,0,0,1567665967459,1709467134813,0,0
7ur-lgulr-6,7tx-3dch3s-bih,220,20,0,12000,0,0,1546058095467,1703306083015,0,0
7vo-nojiz-32,7tx-3dch3s-b42,110,10,0,0,0,0,1549776219391,1555366946073,0,0
7ub-kaaxe-b,7tx-3dch3s-cmq,235,20,2,719400,0,0,1544073042126,1713710105681,0,0
7tx-jcsx8-10,7tx-3dch3s-4cq,125,5,0,0,0,0,1542510060277,1545416127482,0,0
7tx-oppyo-8,7tx-3dch3s-4cq,330,4,2,833920,0,0,1551510832195,1702042956340,0,0
7tx-129git-e,7tx-3dch3s-5ab,520,1,2,5752000,0,0,1574266725945,1650238719814,0,0
7vo-12wz2j-b,7tx-3dch3s-9y2,555,0,0,614400,0,0,1575363851072,1701645486620,0,0
7ub-k4h9m-o,7tx-3dch3s-44t,125,0,4,40000,0,0,1543801322368,1544123881211,0,0
7u0-q659n-9,7tx-3dch3s-5ab,325,2,1,200320,0,0,1553956779642,1641168881976,0,0
7wp-txu5e-8,7tx-3dch3s-9y2,340,2,1,1049280,0,0,1560287586074,1694010773563,0,0
7vo-ybzcf-w,7tx-3dch3s-b42,555,0,2,7901600,0,0,1567665967275,1661340361171,0,0
7vn-rh7d8-e,7tx-3dch3s-98w,350,4,0,0,0,0,1556152332455,1557774582772,0,0
7vo-ybzcf-q,7tx-3dch3s-b42,525,18,0,0,0,0,1567665967252,1703350646605,0,0
7up-ybzcf-4k,7tx-3dch3s-155,460,0,0,37440,0,0,1567665967600,1693593032578,0,0
7tx-3286t1-b,7tx-3dch3s-2kw,335,0,0,0,0,0,1695139829778,1695139829778,0,0
7u8-15il8m-9,7tx-3dch3s-lw,545,0,0,0,0,0,1579731590389,1579731590389,0,0
7u8-10d2jp-c,7tx-3dch3s-lw,460,0,0,0,0,0,1571076005050,1571076005050,0,0
7up-lajo9-b,7tx-3dch3s-1z5,250,5,0,0,0,0,1545763993270,1572708642035,0,0
7ub-kkja3-9,7tx-3dch3s-lw,230,20,0,0,0,0,1544550427436,1568180310287,0,0
7tx-jp2jx-e,7tx-3dch3s-2kw,235,2,0,8800,0,0,1543082413631,1690857496620,0,0
7vn-zlg1v-1,7tx-3dch3s-98w,405,0,2,6931600,0,0,1569787139618,1711239066270,0,0
7w3-u9456-8,7tx-3dch3s-98e,410,4,2,21644480,0,0,1560813754856,1710351063858,0,0
7w3-yuqhr-8,7tx-3dch3s-c0h,440,12,0,355680,0,0,1568540959447,1713783233666,0,0
7w3-10y2n7-3,7tx-3dch3s-n8,415,1,0,0,0,0,1572055907262,1590588710687,0,0
7wv-ybzcf-6,7tx-3dch3s-10q,455,4,0,0,0,0,1567665967107,1716109922034,0,0
7wv-r0046-3v,7tx-3dch3s-10q,105,4,0,0,0,0,1555349782983,1555762596442,0,0
7wv-to687-a,7tx-3dch3s-10q,330,10,0,0,0,0,1559836679807,1683036658236,0,0
7wd-wqfl7-9,7tx-3dch3s-74n,415,1,0,0,0,0,1564980971382,1610413608510,0,0
7u8-lwxzc-6,7tx-3dch3s-2ck,320,18,2,8368320,0,0,1546808968649,1713713814627,0,0
7up-yyl03-c,7tx-3dch3s-8sh,245,0,0,0,0,0,1568720467715,1568720467715,0,0
7up-10i097-2,7tx-3dch3s-1z5,405,0,0,76960,0,0,1571306315595,1687028571610,0,0
7ud-ka3wc-i,7tx-3dch3s-9zk,125,5,0,0,0,0,1544063932295,1545957641460,0,0
7w3-r7xxk-a,7tx-3dch3s-98e,335,2,1,182720,1,0,1555720200231,1716125653742,0,0
7wv-t0o57-h,7tx-3dch3s-2mt,250,0,0,0,0,0,1558740155497,1558740155497,0,0
7u0-jpqim-16,7tx-3dch3s-9fk,230,20,0,236200,0,0,1543113470918,1713446406747,0,0
7u8-2axd5z-9t,7tx-3dch3s-4v2,140,8,0,0,0,0,1649285223661,1649542902834,0,0
7ur-lgulr-9,7tx-3dch3s-bih,235,20,0,0,0,0,1546058095473,1566989772961,0,0
7uf-qlno2-8,7tx-3dch3s-1m5,415,1,0,0,0,0,1554680466793,1555672300392,0,0
7w3-yuqhr-b,7tx-3dch3s-c0h,455,1,2,2085200,0,0,1568540959458,1699981884875,0,0
7up-l26om-9,7tx-3dch3s-1z5,105,4,0,0,0,0,1545373910072,1545764116485,0,0
7vo-nojiz-34,7tx-3dch3s-b42,115,20,0,0,0,0,1549776219395,1563633021981,0,0
7u8-ybzcf-v,7tx-3dch3s-cmq,460,8,2,9760920,0,0,1567665967366,1711383258405,0,0
7wd-utrf0-4,7tx-3dch3s-9he,420,2,0,923000,0,0,1561777036041,1642428919841,0,0
7vo-oqt6s-1,7tx-3dch3s-6dn,205,20,0,0,0,0,1551561668085,1639152578675,0,0
7tx-jd8bp-3j,7tx-3dch3s-818,110,2,0,17440,1,0,1542530021458,1713430159313,0,0
7ud-ka3wc-h,7tx-3dch3s-9zk,120,5,0,0,0,0,1544063932294,1544793336375,0,0
7vo-ybzcf-p,7tx-3dch3s-b42,460,0,2,1996280,0,0,1567665967248,1688670792103,0,0
7tx-3286t1-9,7tx-3dch3s-2kw,325,0,0,0,0,0,1695139829766,1695139829766,0,0
7u8-ybzcf-s,7tx-3dch3s-cmq,445,24,2,17513600,1,0,1567665967364,1713849206149,0,0
7u8-1izl67-6,7tx-3dch3s-a3b,525,0,0,0,0,0,1602359663540,1602359663540,0,0
7u8-ybzcf-47,7tx-3dch3s-2ck,545,20,0,0,0,0,1567665967649,1679702093252,0,0
7ub-qxtxz-9,7tx-3dch3s-lw,340,0,0,58880,0,0,1555248471328,1572557887764,0,0
7u0-jibul-27,7tx-3dch3s-9fk,120,5,0,0,0,0,1542767869873,1544161999972,0,0
7wp-qe8sc-2o,7tx-3dch3s-9y2,115,20,0,0,0,0,1554334588542,1574806536122,0,0
7uh-lv9jw-i,7tx-3dch3s-qq,240,20,1,479600,0,0,1546730652694,1712094190562,0,0
7u8-ybzcf-46,7tx-3dch3s-2ck,540,7,0,2610400,0,0,1567665967644,1707617135190,0,0
7w3-ybzcf-19,7tx-3dch3s-98e,535,15,0,380800,0,0,1567665967349,1713800178899,0,0
7w3-ozo78-1,7tx-3dch3s-98e,205,30,0,14800,0,0,1551975108051,1713892859703,0,0
7wd-posbg-9,7tx-3dch3s-apk,230,20,0,13200,0,0,1553146844416,1710897209701,0,0
7up-lhvxo-c,7tx-3dch3s-adn,250,5,0,0,0,0,1546106476263,1573497199179,0,0
7u8-1izl67-8,7tx-3dch3s-a3b,535,0,3,3564800,0,0,1602359663542,1700135019365,0,0
7w3-r7xxk-4,7tx-3dch3s-98e,305,20,0,0,0,0,1555720200226,1604545555400,0,0
7wv-ybzcf-j,7tx-3dch3s-8tq,535,20,0,0,0,0,1567665967137,1683789904907,0,0
7uf-kfmtm-3a,7tx-3dch3s-1i2,135,1,0,0,0,0,1544321738455,1546639122223,0,0
